,164,E_PV,Price_flat,Price_DT,Export_price,Price_flat_mod,Price_DT_mod
7824,0.7777999999999999,0.0,0.292,0.22399999999999998,0.06292,0.2044,0.1568
7825,0.5787,0.0,0.292,0.22399999999999998,0.06192,0.2044,0.1568
7826,0.581766,0.0,0.292,0.22399999999999998,0.06644,0.2044,0.1568
7827,0.625502,0.0,0.292,0.22399999999999998,0.07532,0.2044,0.1568
7828,0.634501,0.0,0.292,0.22399999999999998,0.0906,0.2044,0.1568
7829,1.368102,0.0,0.292,0.22399999999999998,0.20515999999999998,0.2044,0.1568
7830,1.041966,0.0,0.292,0.22399999999999998,0.15304,0.2044,0.1568
7831,0.6573169999999999,0.11308200000000002,0.292,0.22399999999999998,0.11552,0.2044,0.1568
7832,0.671566,1.249746,0.292,0.22399999999999998,0.08988,0.2044,0.1568
7833,0.621801,2.6691010000000004,0.292,0.22399999999999998,0.08467999999999999,0.2044,0.1568
7834,0.366068,3.734173,0.292,0.22399999999999998,0.07976,0.2044,0.1568
7835,0.332851,4.354794,0.292,0.22399999999999998,0.07687999999999999,0.2044,0.1568
7836,0.39016799999999996,4.542514,0.292,0.22399999999999998,0.07404,0.2044,0.1568
7837,0.369982,4.3889309999999995,0.292,0.22399999999999998,0.07432000000000001,0.2044,0.1568
7838,0.922966,3.90742,0.292,0.22399999999999998,0.07343999999999999,0.2044,0.1568
7839,1.115368,2.448513,0.292,0.22399999999999998,0.07556,0.2044,0.1568
7840,1.327351,0.9340780000000001,0.292,0.22399999999999998,0.08703999999999999,0.2044,0.1568
7841,1.330036,0.062636,0.292,0.22399999999999998,0.08907999999999999,0.2044,0.1568
7842,1.9176520000000001,0.0,0.292,0.22399999999999998,0.09147999999999999,0.2044,0.1568
7843,3.350282,0.0,0.292,0.22399999999999998,0.08764,0.2044,0.1568
7844,3.827366,0.0,0.292,0.22399999999999998,0.08044,0.2044,0.1568
7845,1.161049,0.0,0.292,0.22399999999999998,0.07848,0.2044,0.1568
7846,0.992272,0.0,0.292,0.22399999999999998,0.068,0.2044,0.1568
7847,0.760084,0.0,0.292,0.22399999999999998,0.05412,0.2044,0.1568
7848,0.40795000000000003,0.0,0.292,0.22399999999999998,0.04504,0.2044,0.1568
7849,0.481434,0.0,0.292,0.22399999999999998,0.04016,0.2044,0.1568
7850,0.49343399999999993,0.0,0.292,0.22399999999999998,0.044039999999999996,0.2044,0.1568
7851,0.541719,0.0,0.292,0.22399999999999998,0.05212000000000001,0.2044,0.1568
7852,0.526686,0.0,0.292,0.22399999999999998,0.06712,0.2044,0.1568
7853,1.369885,0.0,0.292,0.22399999999999998,0.07932,0.2044,0.1568
7854,3.533367,0.0,0.292,0.22399999999999998,0.08367999999999999,0.2044,0.1568
7855,0.48605,0.08976100000000001,0.292,0.22399999999999998,0.07712000000000001,0.2044,0.1568
7856,0.793535,0.420951,0.292,0.22399999999999998,0.07552,0.2044,0.1568
7857,3.174634,0.38724099999999995,0.292,0.22399999999999998,0.0758,0.2044,0.1568
7858,1.607303,0.8044990000000001,0.292,0.22399999999999998,0.07484,0.2044,0.1568
7859,4.596783,1.1174069999999998,0.292,0.22399999999999998,0.07356,0.2044,0.1568
7860,2.300816,1.049158,0.292,0.22399999999999998,0.07368,0.2044,0.1568
7861,6.118734000000001,0.840884,0.292,0.22399999999999998,0.07332000000000001,0.2044,0.1568
7862,2.109751,0.521301,0.292,0.22399999999999998,0.07508,0.2044,0.1568
7863,1.598084,0.254074,0.292,0.22399999999999998,0.07772000000000001,0.2044,0.1568
7864,0.375819,0.8628070000000001,0.292,0.22399999999999998,0.08576,0.2044,0.1568
7865,0.365749,0.10391600000000001,0.292,0.22399999999999998,0.0862,0.2044,0.1568
7866,0.358351,0.0,0.292,0.22399999999999998,0.08123999999999999,0.2044,0.1568
7867,3.0120489999999998,0.0,0.292,0.22399999999999998,0.0794,0.2044,0.1568
7868,0.605052,0.0,0.292,0.22399999999999998,0.07064,0.2044,0.1568
7869,0.447937,0.0,0.292,0.22399999999999998,0.06944,0.2044,0.1568
7870,0.29263399999999995,0.0,0.292,0.22399999999999998,0.06464,0.2044,0.1568
7871,0.424051,0.0,0.292,0.22399999999999998,0.0484,0.2044,0.1568
7872,0.299284,0.0,0.292,0.22399999999999998,0.039,0.2044,0.1568
7873,0.34009900000000004,0.0,0.292,0.22399999999999998,0.031760000000000004,0.2044,0.1568
7874,0.37785099999999994,0.0,0.292,0.22399999999999998,0.03444,0.2044,0.1568
7875,0.388953,0.0,0.292,0.22399999999999998,0.039639999999999995,0.2044,0.1568
7876,0.367583,0.0,0.292,0.22399999999999998,0.05467999999999999,0.2044,0.1568
7877,0.360066,0.0,0.292,0.22399999999999998,0.06848,0.2044,0.1568
7878,0.698187,0.0,0.292,0.22399999999999998,0.0692,0.2044,0.1568
7879,1.020032,0.035322,0.292,0.22399999999999998,0.07016,0.2044,0.1568
7880,0.541753,0.440352,0.292,0.22399999999999998,0.0706,0.2044,0.1568
7881,0.741251,0.974887,0.292,0.22399999999999998,0.07804,0.2044,0.1568
7882,0.731769,1.450869,0.292,0.22399999999999998,0.07864,0.2044,0.1568
7883,0.733103,1.768522,0.292,0.22399999999999998,0.08044,0.2044,0.1568
7884,0.575632,0.738757,0.292,0.22399999999999998,0.08052000000000001,0.2044,0.1568
7885,0.397901,0.8518650000000001,0.292,0.22399999999999998,0.08072,0.2044,0.1568
7886,0.367432,0.488089,0.292,0.22399999999999998,0.08244,0.2044,0.1568
7887,0.8006829999999999,1.8548299999999998,0.292,0.22399999999999998,0.08256000000000001,0.2044,0.1568
7888,0.8450329999999999,1.357854,0.292,0.22399999999999998,0.10296,0.2044,0.1568
7889,0.29733299999999996,0.098268,0.292,0.22399999999999998,0.09312000000000001,0.2044,0.1568
7890,0.302133,0.0,0.292,0.22399999999999998,0.0844,0.2044,0.1568
7891,3.5329859999999997,0.0,0.292,0.22399999999999998,0.0822,0.2044,0.1568
7892,3.7355669999999996,0.0,0.292,0.22399999999999998,0.0746,0.2044,0.1568
7893,3.568899,0.0,0.292,0.22399999999999998,0.06763999999999999,0.2044,0.1568
7894,2.541768,0.0,0.292,0.22399999999999998,0.06444,0.2044,0.1568
7895,0.30386599999999997,0.0,0.292,0.22399999999999998,0.0466,0.2044,0.1568
7896,0.300718,0.0,0.292,0.22399999999999998,0.036000000000000004,0.2044,0.1568
7897,0.290717,0.0,0.292,0.22399999999999998,0.03092,0.2044,0.1568
7898,0.290369,0.0,0.292,0.22399999999999998,0.028919999999999998,0.2044,0.1568
7899,0.30081800000000003,0.0,0.292,0.22399999999999998,0.0368,0.2044,0.1568
7900,0.31015099999999995,0.0,0.292,0.22399999999999998,0.056479999999999995,0.2044,0.1568
7901,0.524401,0.0,0.292,0.22399999999999998,0.05844,0.2044,0.1568
7902,0.924669,0.0,0.292,0.22399999999999998,0.05404,0.2044,0.1568
7903,2.088915,5.2000000000000004e-05,0.292,0.22399999999999998,0.06572,0.2044,0.1568
7904,2.075501,0.003425,0.292,0.22399999999999998,0.06836,0.2044,0.1568
7905,1.369951,0.025526,0.292,0.22399999999999998,0.06863999999999999,0.2044,0.1568
7906,1.458286,0.192597,0.292,0.22399999999999998,0.07424,0.2044,0.1568
7907,0.7257520000000001,0.718331,0.292,0.22399999999999998,0.07428,0.2044,0.1568
7908,0.6108659999999999,0.9911510000000001,0.292,0.22399999999999998,0.0718,0.2044,0.1568
7909,0.688365,0.575074,0.292,0.22399999999999998,0.06904,0.2044,0.1568
7910,0.560319,0.547169,0.292,0.22399999999999998,0.06808,0.2044,0.1568
7911,0.38381599999999993,1.564562,0.292,0.22399999999999998,0.07184,0.2044,0.1568
7912,0.394733,1.0158930000000002,0.292,0.22399999999999998,0.08252000000000001,0.2044,0.1568
7913,0.385884,0.04833,0.292,0.22399999999999998,0.08272,0.2044,0.1568
7914,0.386268,0.0,0.292,0.22399999999999998,0.07464,0.2044,0.1568
7915,0.38745100000000005,0.0,0.292,0.22399999999999998,0.06804,0.2044,0.1568
7916,0.39048499999999997,0.0,0.292,0.22399999999999998,0.06204,0.2044,0.1568
7917,0.389401,0.0,0.292,0.22399999999999998,0.06952,0.2044,0.1568
7918,0.876665,0.0,0.292,0.22399999999999998,0.06064,0.2044,0.1568
7919,0.618251,0.0,0.292,0.22399999999999998,0.08004,0.2044,0.1568
7920,0.436702,0.0,0.292,0.22399999999999998,0.07307999999999999,0.2044,0.1568
7921,0.43773300000000004,0.0,0.292,0.22399999999999998,0.0504,0.2044,0.1568
7922,0.43194999999999995,0.0,0.292,0.22399999999999998,0.0514,0.2044,0.1568
7923,0.42925199999999997,0.0,0.292,0.22399999999999998,0.058839999999999996,0.2044,0.1568
7924,0.429466,0.0,0.292,0.22399999999999998,0.06344,0.2044,0.1568
7925,0.503086,0.0,0.292,0.22399999999999998,0.08332,0.2044,0.1568
7926,0.727366,0.0,0.292,0.22399999999999998,0.06856,0.2044,0.1568
7927,0.535604,0.00134,0.292,0.22399999999999998,0.08312,0.2044,0.1568
7928,1.149065,0.039978,0.292,0.22399999999999998,0.0832,0.2044,0.1568
7929,1.3538329999999998,0.080781,0.292,0.22399999999999998,0.08632000000000001,0.2044,0.1568
7930,1.373518,0.43096200000000007,0.292,0.22399999999999998,0.08472,0.2044,0.1568
7931,0.623502,0.628799,0.292,0.22399999999999998,0.08267999999999999,0.2044,0.1568
7932,0.633668,0.700456,0.292,0.22399999999999998,0.08052000000000001,0.2044,0.1568
7933,0.695469,0.46337399999999995,0.292,0.22399999999999998,0.07987999999999999,0.2044,0.1568
7934,4.324618,0.297167,0.292,0.22399999999999998,0.0738,0.2044,0.1568
7935,1.8159999999999998,0.469164,0.292,0.22399999999999998,0.08104,0.2044,0.1568
7936,1.575716,0.41001699999999996,0.292,0.22399999999999998,0.161,0.2044,0.1568
7937,1.521315,0.06566499999999999,0.292,0.22399999999999998,0.12024000000000001,0.2044,0.1568
7938,1.2481859999999998,0.0,0.292,0.22399999999999998,0.1166,0.2044,0.1568
7939,0.661133,0.0,0.292,0.22399999999999998,0.09856000000000001,0.2044,0.1568
7940,0.8330010000000001,0.0,0.292,0.22399999999999998,0.0894,0.2044,0.1568
7941,4.010985,0.0,0.292,0.22399999999999998,0.07148,0.2044,0.1568
7942,2.921834,0.0,0.292,0.22399999999999998,0.065,0.2044,0.1568
7943,0.37225100000000005,0.0,0.292,0.22399999999999998,0.06468,0.2044,0.1568
7944,0.504884,0.0,0.292,0.22399999999999998,0.06352000000000001,0.2044,0.1568
7945,0.5908680000000001,0.0,0.292,0.22399999999999998,0.05872,0.2044,0.1568
7946,0.5685180000000001,0.0,0.292,0.22399999999999998,0.06116,0.2044,0.1568
7947,0.510766,0.0,0.292,0.22399999999999998,0.06312000000000001,0.2044,0.1568
7948,0.472317,0.0,0.292,0.22399999999999998,0.06736,0.2044,0.1568
7949,0.313668,0.0,0.292,0.22399999999999998,0.07128,0.2044,0.1568
7950,0.48755000000000004,0.0,0.292,0.22399999999999998,0.0774,0.2044,0.1568
7951,0.8013009999999999,0.061915,0.292,0.22399999999999998,0.08652,0.2044,0.1568
7952,0.49296900000000005,0.8872329999999999,0.292,0.22399999999999998,0.0988,0.2044,0.1568
7953,0.495766,0.977136,0.292,0.22399999999999998,0.0976,0.2044,0.1568
7954,0.47261600000000004,0.138556,0.292,0.22399999999999998,0.09416000000000001,0.2044,0.1568
7955,0.561119,0.439739,0.292,0.22399999999999998,0.09328,0.2044,0.1568
7956,0.604834,0.6952459999999999,0.292,0.22399999999999998,0.08496000000000001,0.2044,0.1568
7957,0.909068,0.48088200000000003,0.292,0.22399999999999998,0.08032,0.2044,0.1568
7958,0.904733,0.43554499999999996,0.292,0.22399999999999998,0.08204,0.2044,0.1568
7959,0.489701,0.274206,0.292,0.22399999999999998,0.08384,0.2044,0.1568
7960,0.787686,0.066733,0.292,0.22399999999999998,0.17156,0.2044,0.1568
7961,0.61565,0.095688,0.292,0.22399999999999998,0.1308,0.2044,0.1568
7962,0.597286,0.0,0.292,0.22399999999999998,0.09708,0.2044,0.1568
7963,0.725587,0.0,0.292,0.22399999999999998,0.09008,0.2044,0.1568
7964,0.976532,0.0,0.292,0.22399999999999998,0.08496000000000001,0.2044,0.1568
7965,0.8379679999999999,0.0,0.292,0.22399999999999998,0.08196,0.2044,0.1568
7966,0.539534,0.0,0.292,0.22399999999999998,0.07808,0.2044,0.1568
7967,0.568966,0.0,0.292,0.22399999999999998,0.08703999999999999,0.2044,0.1568
7968,0.6062540000000001,0.0,0.292,0.22399999999999998,0.08,0.2044,0.1568
7969,0.590654,0.0,0.292,0.22399999999999998,0.0738,0.2044,0.1568
7970,0.588151,0.0,0.292,0.22399999999999998,0.07368,0.2044,0.1568
7971,0.543668,0.0,0.292,0.22399999999999998,0.076,0.2044,0.1568
7972,0.571051,0.0,0.292,0.22399999999999998,0.08,0.2044,0.1568
7973,0.431768,0.0,0.292,0.22399999999999998,0.0798,0.2044,0.1568
7974,0.7494320000000001,0.0,0.292,0.22399999999999998,0.08512,0.2044,0.1568
7975,1.255201,0.022451,0.292,0.22399999999999998,0.09147999999999999,0.2044,0.1568
7976,1.461116,0.537273,0.292,0.22399999999999998,0.11952,0.2044,0.1568
7977,1.4213680000000002,0.29599299999999995,0.292,0.22399999999999998,0.11648,0.2044,0.1568
7978,0.32363600000000003,0.657789,0.292,0.22399999999999998,0.11467999999999999,0.2044,0.1568
7979,0.45505400000000007,0.580385,0.292,0.22399999999999998,0.09412000000000001,0.2044,0.1568
7980,1.534383,0.191048,0.292,0.22399999999999998,0.08327999999999999,0.2044,0.1568
7981,3.9495660000000004,0.462165,0.292,0.22399999999999998,0.08064,0.2044,0.1568
7982,1.6434189999999997,0.509842,0.292,0.22399999999999998,0.08127999999999999,0.2044,0.1568
7983,0.588304,0.36796599999999996,0.292,0.22399999999999998,0.09856000000000001,0.2044,0.1568
7984,1.9355369999999998,0.010562,0.292,0.22399999999999998,0.19152,0.2044,0.1568
7985,1.78855,0.09534,0.292,0.22399999999999998,0.14176,0.2044,0.1568
7986,0.764969,0.0,0.292,0.22399999999999998,0.12964,0.2044,0.1568
7987,0.633069,0.0,0.292,0.22399999999999998,0.09904,0.2044,0.1568
7988,0.9596150000000001,0.0,0.292,0.22399999999999998,0.09004,0.2044,0.1568
7989,0.937618,0.0,0.292,0.22399999999999998,0.08524,0.2044,0.1568
7990,0.6930179999999999,0.0,0.292,0.22399999999999998,0.07948,0.2044,0.1568
7991,0.771636,0.0,0.292,0.22399999999999998,0.07203999999999999,0.2044,0.1568
7992,0.706719,0.0,0.292,0.22399999999999998,0.06568,0.2044,0.1568
7993,0.573601,0.0,0.292,0.22399999999999998,0.06092,0.2044,0.1568
7994,0.534168,0.0,0.292,0.22399999999999998,0.06312000000000001,0.2044,0.1568
7995,0.47698500000000005,0.0,0.292,0.22399999999999998,0.06936,0.2044,0.1568
7996,0.522651,0.0,0.292,0.22399999999999998,0.078,0.2044,0.1568
7997,0.545301,0.0,0.292,0.22399999999999998,0.16548,0.2044,0.1568
7998,0.974615,0.0,0.292,0.22399999999999998,0.12272000000000001,0.2044,0.1568
7999,0.586518,0.000474,0.292,0.22399999999999998,0.09972,0.2044,0.1568
8000,0.892134,0.022371999999999996,0.292,0.22399999999999998,0.10628,0.2044,0.1568
8001,0.846965,0.38511300000000004,0.292,0.22399999999999998,0.1018,0.2044,0.1568
8002,0.8791009999999999,0.5824560000000001,0.292,0.22399999999999998,0.0932,0.2044,0.1568
8003,0.411551,0.8731369999999999,0.292,0.22399999999999998,0.08932000000000001,0.2044,0.1568
8004,0.405368,1.066236,0.292,0.22399999999999998,0.07956,0.2044,0.1568
8005,0.393318,1.6034259999999998,0.292,0.22399999999999998,0.07772000000000001,0.2044,0.1568
8006,0.4507,1.145216,0.292,0.22399999999999998,0.07783999999999999,0.2044,0.1568
8007,0.357369,0.740983,0.292,0.22399999999999998,0.08008,0.2044,0.1568
8008,1.121651,0.82608,0.292,0.22399999999999998,0.10167999999999999,0.2044,0.1568
8009,2.044099,0.036775999999999996,0.292,0.22399999999999998,0.11488,0.2044,0.1568
8010,1.123683,0.0,0.292,0.22399999999999998,0.09788,0.2044,0.1568
8011,2.351333,0.0,0.292,0.22399999999999998,0.09076000000000001,0.2044,0.1568
8012,4.5025189999999995,0.0,0.292,0.22399999999999998,0.08424,0.2044,0.1568
8013,4.6192329999999995,0.0,0.292,0.22399999999999998,0.08,0.2044,0.1568
8014,4.865716,0.0,0.292,0.22399999999999998,0.07092000000000001,0.2044,0.1568
8015,1.573334,0.0,0.292,0.22399999999999998,0.06756000000000001,0.2044,0.1568
8016,0.8568359999999999,0.0,0.292,0.22399999999999998,0.06484,0.2044,0.1568
8017,0.7195520000000001,0.0,0.292,0.22399999999999998,0.06027999999999999,0.2044,0.1568
8018,0.8433189999999999,0.0,0.292,0.22399999999999998,0.06196,0.2044,0.1568
8019,1.0036,0.0,0.292,0.22399999999999998,0.065,0.2044,0.1568
8020,0.955501,0.0,0.292,0.22399999999999998,0.079,0.2044,0.1568
8021,0.959072,0.0,0.292,0.22399999999999998,0.17644,0.2044,0.1568
8022,0.864387,0.0,0.292,0.22399999999999998,0.10808,0.2044,0.1568
8023,3.9524179999999998,0.007953,0.292,0.22399999999999998,0.09336,0.2044,0.1568
8024,1.222668,0.35908,0.292,0.22399999999999998,0.09176000000000001,0.2044,0.1568
8025,0.311982,0.9356070000000001,0.292,0.22399999999999998,0.08756,0.2044,0.1568
8026,0.328102,1.812802,0.292,0.22399999999999998,0.08472,0.2044,0.1568
8027,0.375318,2.311001,0.292,0.22399999999999998,0.08267999999999999,0.2044,0.1568
8028,0.331301,2.6769879999999997,0.292,0.22399999999999998,0.08156000000000001,0.2044,0.1568
8029,0.8057159999999999,2.493452,0.292,0.22399999999999998,0.08012000000000001,0.2044,0.1568
8030,0.648104,1.992524,0.292,0.22399999999999998,0.08112,0.2044,0.1568
8031,0.398918,1.074775,0.292,0.22399999999999998,0.08567999999999999,0.2044,0.1568
8032,0.6811339999999999,0.953337,0.292,0.22399999999999998,0.16216,0.2044,0.1568
8033,0.5616,0.043166,0.292,0.22399999999999998,0.12244000000000001,0.2044,0.1568
8034,0.39993500000000004,0.0,0.292,0.22399999999999998,0.10207999999999999,0.2044,0.1568
8035,3.2930520000000003,0.0,0.292,0.22399999999999998,0.09732,0.2044,0.1568
8036,4.666134,0.0,0.292,0.22399999999999998,0.08596000000000001,0.2044,0.1568
8037,3.707769,0.0,0.292,0.22399999999999998,0.0826,0.2044,0.1568
8038,0.572383,0.0,0.292,0.22399999999999998,0.07416,0.2044,0.1568
8039,0.49011699999999997,0.0,0.292,0.22399999999999998,0.07216,0.2044,0.1568
8040,0.518184,0.0,0.292,0.22399999999999998,0.0664,0.2044,0.1568
8041,0.445769,0.0,0.292,0.22399999999999998,0.062,0.2044,0.1568
8042,0.445067,0.0,0.292,0.22399999999999998,0.064,0.2044,0.1568
8043,0.483719,0.0,0.292,0.22399999999999998,0.06792000000000001,0.2044,0.1568
8044,0.5459849999999999,0.0,0.292,0.22399999999999998,0.08576,0.2044,0.1568
8045,0.6492659999999999,0.0,0.292,0.22399999999999998,0.22011999999999998,0.2044,0.1568
8046,0.8817679999999999,0.0,0.292,0.22399999999999998,0.12816,0.2044,0.1568
8047,0.699265,0.05701099999999999,0.292,0.22399999999999998,0.10375999999999999,0.2044,0.1568
8048,0.3943,0.9673399999999999,0.292,0.22399999999999998,0.094,0.2044,0.1568
8049,0.429034,2.373248,0.292,0.22399999999999998,0.08988,0.2044,0.1568
8050,0.457468,3.486955,0.292,0.22399999999999998,0.08068,0.2044,0.1568
8051,0.463517,4.208081,0.292,0.22399999999999998,0.076,0.2044,0.1568
8052,0.32833399999999996,4.459649,0.292,0.22399999999999998,0.07592,0.2044,0.1568
8053,0.644118,4.361708,0.292,0.22399999999999998,0.07452,0.2044,0.1568
8054,0.447051,3.5638769999999997,0.292,0.22399999999999998,0.07556,0.2044,0.1568
8055,0.340733,2.474386,0.292,0.22399999999999998,0.07987999999999999,0.2044,0.1568
8056,0.338069,1.233788,0.292,0.22399999999999998,0.16384,0.2044,0.1568
8057,1.216399,0.114576,0.292,0.22399999999999998,0.17052,0.2044,0.1568
8058,1.030435,0.0,0.292,0.22399999999999998,0.11715999999999999,0.2044,0.1568
8059,0.5038009999999999,0.0,0.292,0.22399999999999998,0.10644,0.2044,0.1568
8060,0.567719,0.0,0.292,0.22399999999999998,0.09404,0.2044,0.1568
8061,0.610786,0.0,0.292,0.22399999999999998,0.08624,0.2044,0.1568
8062,0.747734,0.0,0.292,0.22399999999999998,0.07992,0.2044,0.1568
8063,0.928866,0.0,0.292,0.22399999999999998,0.0716,0.2044,0.1568
8064,1.499415,0.0,0.292,0.22399999999999998,0.06816,0.2044,0.1568
8065,0.766983,0.0,0.292,0.22399999999999998,0.06488,0.2044,0.1568
8066,3.798817,0.0,0.292,0.22399999999999998,0.06644,0.2044,0.1568
8067,1.3894499999999999,0.0,0.292,0.22399999999999998,0.07228,0.2044,0.1568
8068,0.645401,0.0,0.292,0.22399999999999998,0.08684,0.2044,0.1568
8069,0.7453360000000001,0.0,0.292,0.22399999999999998,0.24624000000000001,0.2044,0.1568
8070,0.951954,0.0,0.292,0.22399999999999998,0.14144,0.2044,0.1568
8071,1.0217330000000002,0.051973000000000005,0.292,0.22399999999999998,0.10984000000000001,0.2044,0.1568
8072,1.2432509999999999,0.954477,0.292,0.22399999999999998,0.09504,0.2044,0.1568
8073,1.3118509999999999,2.3664069999999997,0.292,0.22399999999999998,0.0914,0.2044,0.1568
8074,0.582983,3.480664,0.292,0.22399999999999998,0.08148,0.2044,0.1568
8075,0.3373029999999999,4.1950210000000006,0.292,0.22399999999999998,0.08004,0.2044,0.1568
8076,0.332487,4.443189,0.292,0.22399999999999998,0.07356,0.2044,0.1568
8077,0.7176009999999999,4.327014,0.292,0.22399999999999998,0.07416,0.2044,0.1568
8078,0.699584,3.8921789999999996,0.292,0.22399999999999998,0.07632,0.2044,0.1568
8079,0.777818,2.433572,0.292,0.22399999999999998,0.08127999999999999,0.2044,0.1568
8080,1.694536,1.2105409999999999,0.292,0.22399999999999998,0.15675999999999998,0.2044,0.1568
8081,4.481752,0.11037000000000001,0.292,0.22399999999999998,0.11324000000000001,0.2044,0.1568
8082,1.8601140000000003,0.0,0.292,0.22399999999999998,0.10296,0.2044,0.1568
8083,2.763265,0.0,0.292,0.22399999999999998,0.10504000000000001,0.2044,0.1568
8084,1.315032,0.0,0.292,0.22399999999999998,0.0892,0.2044,0.1568
8085,1.155886,0.0,0.292,0.22399999999999998,0.07908,0.2044,0.1568
8086,0.47063299999999997,0.0,0.292,0.22399999999999998,0.06907999999999999,0.2044,0.1568
8087,0.390384,0.0,0.292,0.22399999999999998,0.05552000000000001,0.2044,0.1568
8088,0.593951,0.0,0.292,0.22399999999999998,0.05596,0.2044,0.1568
8089,0.5696,0.0,0.292,0.22399999999999998,0.056760000000000005,0.2044,0.1568
8090,0.517299,0.0,0.292,0.22399999999999998,0.058120000000000005,0.2044,0.1568
8091,0.562784,0.0,0.292,0.22399999999999998,0.0624,0.2044,0.1568
8092,0.770904,0.0,0.292,0.22399999999999998,0.07887999999999999,0.2044,0.1568
8093,0.648783,0.0,0.292,0.22399999999999998,0.20695999999999998,0.2044,0.1568
8094,0.856333,0.0,0.292,0.22399999999999998,0.12108,0.2044,0.1568
