,164,E_PV,Price_flat,Price_DT,Export_price,Price_flat_mod,Price_DT_mod
25015,1.265468,1.057207,0.073,0.127,0.06241,0.0511,0.0889
25016,0.79275,1.004163,0.073,0.127,0.09006,0.0511,0.0889
25017,1.251283,1.003783,0.073,0.127,0.09006,0.0511,0.0889
25018,1.2429999999999999,0.932723,0.073,0.127,0.09006,0.0511,0.0889
25019,1.2486329999999999,0.932206,0.073,0.127,0.09006,0.0511,0.0889
25020,1.179618,0.841592,0.073,0.127,0.08811000000000001,0.0511,0.0889
25021,1.1938,0.8408969999999999,0.073,0.127,0.08811000000000001,0.0511,0.0889
25022,1.172683,0.73375,0.073,0.127,0.08811000000000001,0.0511,0.0889
25023,1.197217,0.7328060000000001,0.073,0.127,0.08811000000000001,0.0511,0.0889
25024,0.71385,0.611538,0.073,0.127,0.04715,0.0511,0.0889
25025,1.220283,0.519843,0.073,0.127,0.04715,0.0511,0.0889
25026,1.6764830000000002,0.474691,0.073,0.127,0.04715,0.0511,0.0889
25027,1.762618,0.404312,0.073,0.127,0.04715,0.0511,0.0889
25028,1.381868,0.330504,0.073,0.127,0.039389999999999994,0.0511,0.0889
25029,1.381467,0.28329699999999997,0.073,0.127,0.039389999999999994,0.0511,0.0889
25030,1.294633,0.139217,0.073,0.127,0.039389999999999994,0.0511,0.0889
25031,1.304783,0.12219300000000001,0.073,0.127,0.039389999999999994,0.0511,0.0889
25032,1.2928,0.056385000000000005,0.073,0.127,0.03265,0.0511,0.0889
25033,1.307118,0.056385000000000005,0.073,0.127,0.03265,0.0511,0.0889
25034,1.2963,0.0,0.073,0.127,0.03265,0.0511,0.0889
25035,1.465233,0.0,0.073,0.127,0.03265,0.0511,0.0889
25036,1.45635,0.0,0.073,0.055999999999999994,0.0286,0.0511,0.0392
25037,1.436617,0.0,0.073,0.055999999999999994,0.0286,0.0511,0.0392
25038,1.23475,0.0,0.073,0.055999999999999994,0.0286,0.0511,0.0392
25039,1.284783,0.0,0.073,0.055999999999999994,0.0286,0.0511,0.0392
25040,1.20625,0.0,0.073,0.055999999999999994,0.02375,0.0511,0.0392
25041,1.134183,0.0,0.073,0.055999999999999994,0.02375,0.0511,0.0392
25042,1.15735,0.0,0.073,0.055999999999999994,0.02375,0.0511,0.0392
25043,1.158,0.0,0.073,0.055999999999999994,0.02375,0.0511,0.0392
25044,1.10075,0.0,0.073,0.055999999999999994,0.02316,0.0511,0.0392
25045,1.099883,0.0,0.073,0.055999999999999994,0.02316,0.0511,0.0392
25046,1.102317,0.0,0.073,0.055999999999999994,0.02316,0.0511,0.0392
25047,1.07285,0.0,0.073,0.055999999999999994,0.02316,0.0511,0.0392
25048,0.955383,0.0,0.073,0.055999999999999994,0.02188,0.0511,0.0392
25049,0.572468,0.0,0.073,0.055999999999999994,0.02188,0.0511,0.0392
25050,1.06985,0.0,0.073,0.055999999999999994,0.02188,0.0511,0.0392
25051,1.0816,0.0,0.073,0.055999999999999994,0.02188,0.0511,0.0392
25052,1.050068,0.0,0.073,0.055999999999999994,0.02119,0.0511,0.0392
25053,0.67805,0.0,0.073,0.055999999999999994,0.02119,0.0511,0.0392
25054,0.716883,0.0,0.073,0.055999999999999994,0.02119,0.0511,0.0392
25055,1.060418,0.0,0.073,0.055999999999999994,0.02119,0.0511,0.0392
25056,0.436033,0.0,0.073,0.055999999999999994,0.01914,0.0511,0.0392
25057,0.709383,0.0,0.073,0.055999999999999994,0.01914,0.0511,0.0392
25058,0.661868,0.0,0.073,0.055999999999999994,0.01914,0.0511,0.0392
25059,0.310683,0.0,0.073,0.055999999999999994,0.01914,0.0511,0.0392
25060,0.6435,0.0,0.073,0.055999999999999994,0.0184,0.0511,0.0392
25061,0.6009180000000001,0.0,0.073,0.055999999999999994,0.0184,0.0511,0.0392
25062,0.39899999999999997,0.0,0.073,0.055999999999999994,0.0184,0.0511,0.0392
25063,0.287082,0.0,0.073,0.055999999999999994,0.0184,0.0511,0.0392
25064,0.507833,0.0,0.073,0.055999999999999994,0.0177,0.0511,0.0392
25065,0.498518,0.0,0.073,0.055999999999999994,0.0177,0.0511,0.0392
25066,0.332733,0.0,0.073,0.055999999999999994,0.0177,0.0511,0.0392
25067,0.297933,0.0,0.073,0.055999999999999994,0.0177,0.0511,0.0392
25068,0.5131,0.0,0.073,0.055999999999999994,0.017669999999999998,0.0511,0.0392
25069,0.457718,0.0,0.073,0.055999999999999994,0.017669999999999998,0.0511,0.0392
25070,0.1605,0.0,0.073,0.055999999999999994,0.017669999999999998,0.0511,0.0392
25071,0.465818,0.0,0.073,0.055999999999999994,0.017669999999999998,0.0511,0.0392
25072,0.44226800000000005,0.0,0.073,0.055999999999999994,0.01859,0.0511,0.0392
25073,0.15415,0.0,0.073,0.055999999999999994,0.01859,0.0511,0.0392
25074,0.431533,0.0,0.073,0.055999999999999994,0.01859,0.0511,0.0392
25075,0.138033,0.0,0.073,0.055999999999999994,0.01859,0.0511,0.0392
25076,0.25255,0.0,0.073,0.055999999999999994,0.0176,0.0511,0.0392
25077,0.26585,0.0,0.073,0.055999999999999994,0.0176,0.0511,0.0392
25078,0.267783,0.0,0.073,0.055999999999999994,0.0176,0.0511,0.0392
25079,0.2747,0.0,0.073,0.055999999999999994,0.0176,0.0511,0.0392
25080,0.25515,0.0,0.073,0.055999999999999994,0.01761,0.0511,0.0392
25081,0.2749,0.0,0.073,0.055999999999999994,0.01761,0.0511,0.0392
25082,0.3835,0.006739,0.073,0.055999999999999994,0.01761,0.0511,0.0392
25083,0.364518,0.006723999999999999,0.073,0.055999999999999994,0.01761,0.0511,0.0392
25084,0.52045,0.000657,0.073,0.055999999999999994,0.01845,0.0511,0.0392
25085,0.503883,0.000657,0.073,0.055999999999999994,0.01845,0.0511,0.0392
25086,0.273133,0.0026309999999999997,0.073,0.055999999999999994,0.01845,0.0511,0.0392
25087,0.5432,0.0026309999999999997,0.073,0.055999999999999994,0.01845,0.0511,0.0392
25088,0.635268,0.36582800000000004,0.073,0.055999999999999994,0.021830000000000002,0.0511,0.0392
25089,0.6449,0.358534,0.073,0.055999999999999994,0.021830000000000002,0.0511,0.0392
25090,0.47958199999999995,0.510071,0.073,0.055999999999999994,0.021830000000000002,0.0511,0.0392
25091,0.826483,0.5016930000000001,0.073,0.055999999999999994,0.021830000000000002,0.0511,0.0392
25092,0.75845,0.6468,0.073,0.055999999999999994,0.02452,0.0511,0.0392
25093,0.553733,0.638223,0.073,0.055999999999999994,0.02452,0.0511,0.0392
25094,0.863783,0.770269,0.073,0.055999999999999994,0.02452,0.0511,0.0392
25095,0.62245,0.762184,0.073,0.055999999999999994,0.02452,0.0511,0.0392
25096,1.197268,0.87721,0.073,0.055999999999999994,0.028480000000000002,0.0511,0.0392
25097,0.7796,0.8701770000000001,0.073,0.055999999999999994,0.028480000000000002,0.0511,0.0392
25098,1.1311,0.966375,0.073,0.055999999999999994,0.028480000000000002,0.0511,0.0392
25099,1.220318,0.9608209999999999,0.073,0.055999999999999994,0.028480000000000002,0.0511,0.0392
25100,1.2168,1.037061,0.073,0.055999999999999994,0.03657,0.0511,0.0392
25101,0.5609,1.0333219999999999,0.073,0.055999999999999994,0.03657,0.0511,0.0392
25102,1.0038,1.08639,0.073,0.055999999999999994,0.03657,0.0511,0.0392
25103,1.289218,1.085593,0.073,0.055999999999999994,0.03657,0.0511,0.0392
25104,1.346017,1.1122239999999999,0.073,0.055999999999999994,0.044000000000000004,0.0511,0.0392
25105,1.359233,1.112213,0.073,0.055999999999999994,0.044000000000000004,0.0511,0.0392
25106,1.351883,1.1172440000000001,0.073,0.055999999999999994,0.044000000000000004,0.0511,0.0392
25107,1.3917,1.1171870000000002,0.073,0.055999999999999994,0.044000000000000004,0.0511,0.0392
25108,1.240318,1.102803,0.073,0.055999999999999994,0.04948,0.0511,0.0392
25109,1.23025,1.102696,0.073,0.055999999999999994,0.04948,0.0511,0.0392
25110,1.278518,1.069675,0.073,0.055999999999999994,0.04948,0.0511,0.0392
25111,1.27155,1.069512,0.073,0.055999999999999994,0.04948,0.0511,0.0392
25112,1.216633,1.016349,0.073,0.055999999999999994,0.049819999999999996,0.0511,0.0392
25113,1.23415,1.016117,0.073,0.055999999999999994,0.049819999999999996,0.0511,0.0392
25114,1.26375,0.942701,0.073,0.055999999999999994,0.049819999999999996,0.0511,0.0392
25115,1.24835,0.9423860000000001,0.073,0.055999999999999994,0.049819999999999996,0.0511,0.0392
25116,1.24005,0.581335,0.073,0.055999999999999994,0.049960000000000004,0.0511,0.0392
25117,1.183233,0.590245,0.073,0.055999999999999994,0.049960000000000004,0.0511,0.0392
25118,1.20185,0.720571,0.073,0.055999999999999994,0.049960000000000004,0.0511,0.0392
25119,2.056918,0.720008,0.073,0.055999999999999994,0.049960000000000004,0.0511,0.0392
25120,2.5096,0.4833,0.073,0.055999999999999994,0.03485,0.0511,0.0392
25121,2.4466669999999997,0.497066,0.073,0.055999999999999994,0.03485,0.0511,0.0392
25122,2.2835330000000003,0.4094,0.073,0.055999999999999994,0.03485,0.0511,0.0392
25123,1.9206830000000001,0.41199600000000003,0.073,0.055999999999999994,0.03485,0.0511,0.0392
25124,1.3129,0.336836,0.073,0.055999999999999994,0.03323,0.0511,0.0392
25125,1.2794,0.284931,0.073,0.055999999999999994,0.03323,0.0511,0.0392
25126,1.284233,0.162933,0.073,0.055999999999999994,0.03323,0.0511,0.0392
25127,1.2858829999999999,0.162933,0.073,0.055999999999999994,0.03323,0.0511,0.0392
25128,1.274867,0.054424,0.073,0.055999999999999994,0.02766,0.0511,0.0392
25129,1.272133,0.054424,0.073,0.055999999999999994,0.02766,0.0511,0.0392
25130,1.287968,0.0,0.073,0.055999999999999994,0.02766,0.0511,0.0392
25131,1.26925,0.0,0.073,0.055999999999999994,0.02766,0.0511,0.0392
25132,1.695568,0.0,0.073,0.055999999999999994,0.025230000000000002,0.0511,0.0392
25133,2.4149830000000003,0.0,0.073,0.055999999999999994,0.025230000000000002,0.0511,0.0392
25134,2.1346,0.0,0.073,0.055999999999999994,0.025230000000000002,0.0511,0.0392
25135,2.13905,0.0,0.073,0.055999999999999994,0.025230000000000002,0.0511,0.0392
25136,1.7222330000000001,0.0,0.073,0.055999999999999994,0.02252,0.0511,0.0392
25137,1.228633,0.0,0.073,0.055999999999999994,0.02252,0.0511,0.0392
25138,1.287583,0.0,0.073,0.055999999999999994,0.02252,0.0511,0.0392
25139,1.239083,0.0,0.073,0.055999999999999994,0.02252,0.0511,0.0392
25140,1.180883,0.0,0.073,0.055999999999999994,0.02298,0.0511,0.0392
25141,1.1772,0.0,0.073,0.055999999999999994,0.02298,0.0511,0.0392
25142,1.186633,0.0,0.073,0.055999999999999994,0.02298,0.0511,0.0392
25143,1.1447,0.0,0.073,0.055999999999999994,0.02298,0.0511,0.0392
25144,0.858268,0.0,0.073,0.055999999999999994,0.02167,0.0511,0.0392
25145,0.991567,0.0,0.073,0.055999999999999994,0.02167,0.0511,0.0392
25146,0.44541800000000004,0.0,0.073,0.055999999999999994,0.02167,0.0511,0.0392
25147,0.7460829999999999,0.0,0.073,0.055999999999999994,0.02167,0.0511,0.0392
25148,0.634033,0.0,0.073,0.055999999999999994,0.020380000000000002,0.0511,0.0392
25149,0.288983,0.0,0.073,0.055999999999999994,0.020380000000000002,0.0511,0.0392
25150,0.335818,0.0,0.073,0.055999999999999994,0.020380000000000002,0.0511,0.0392
25151,0.43171800000000005,0.0,0.073,0.055999999999999994,0.020380000000000002,0.0511,0.0392
25152,0.451168,0.0,0.073,0.055999999999999994,0.0189,0.0511,0.0392
25153,0.15085,0.0,0.073,0.055999999999999994,0.0189,0.0511,0.0392
25154,0.482883,0.0,0.073,0.055999999999999994,0.0189,0.0511,0.0392
25155,0.399568,0.0,0.073,0.055999999999999994,0.0189,0.0511,0.0392
25156,0.1809,0.0,0.073,0.055999999999999994,0.01818,0.0511,0.0392
25157,0.42815,0.0,0.073,0.055999999999999994,0.01818,0.0511,0.0392
25158,0.41621800000000003,0.0,0.073,0.055999999999999994,0.01818,0.0511,0.0392
25159,0.163683,0.0,0.073,0.055999999999999994,0.01818,0.0511,0.0392
25160,0.395068,0.0,0.073,0.055999999999999994,0.017830000000000002,0.0511,0.0392
25161,0.440033,0.0,0.073,0.055999999999999994,0.017830000000000002,0.0511,0.0392
25162,0.365383,0.0,0.073,0.055999999999999994,0.017830000000000002,0.0511,0.0392
25163,0.209882,0.0,0.073,0.055999999999999994,0.017830000000000002,0.0511,0.0392
25164,0.389283,0.0,0.073,0.055999999999999994,0.01735,0.0511,0.0392
25165,0.403532,0.0,0.073,0.055999999999999994,0.01735,0.0511,0.0392
25166,0.1304,0.0,0.073,0.055999999999999994,0.01735,0.0511,0.0392
25167,0.396518,0.0,0.073,0.055999999999999994,0.01735,0.0511,0.0392
25168,0.330133,0.0,0.073,0.055999999999999994,0.01706,0.0511,0.0392
25169,0.192733,0.0,0.073,0.055999999999999994,0.01706,0.0511,0.0392
25170,0.365232,0.0,0.073,0.055999999999999994,0.01706,0.0511,0.0392
25171,0.109168,0.0,0.073,0.055999999999999994,0.01706,0.0511,0.0392
25172,0.13003299999999998,0.0,0.073,0.055999999999999994,0.016,0.0511,0.0392
25173,0.10603299999999999,0.0,0.073,0.055999999999999994,0.016,0.0511,0.0392
25174,0.130368,0.0,0.073,0.055999999999999994,0.016,0.0511,0.0392
25175,0.105768,0.0,0.073,0.055999999999999994,0.016,0.0511,0.0392
25176,0.1325,0.0,0.073,0.055999999999999994,0.01629,0.0511,0.0392
25177,0.114133,0.0,0.073,0.055999999999999994,0.01629,0.0511,0.0392
25178,0.17175,0.005944,0.073,0.055999999999999994,0.01629,0.0511,0.0392
25179,0.164468,0.005925,0.073,0.055999999999999994,0.01629,0.0511,0.0392
25180,0.1912,0.091796,0.073,0.055999999999999994,0.01656,0.0511,0.0392
25181,0.213668,0.091449,0.073,0.055999999999999994,0.01656,0.0511,0.0392
25182,0.22031799999999999,0.220255,0.073,0.055999999999999994,0.01656,0.0511,0.0392
25183,0.2395,0.21464,0.073,0.055999999999999994,0.01656,0.0511,0.0392
25184,0.2718,0.36555,0.073,0.055999999999999994,0.0202,0.0511,0.0392
25185,0.265233,0.35779299999999997,0.073,0.055999999999999994,0.0202,0.0511,0.0392
25186,0.251368,0.507466,0.073,0.055999999999999994,0.0202,0.0511,0.0392
25187,0.12105,0.49868100000000004,0.073,0.055999999999999994,0.0202,0.0511,0.0392
25188,0.12726800000000002,0.642425,0.073,0.055999999999999994,0.02153,0.0511,0.0392
25189,0.12715,0.6334960000000001,0.073,0.055999999999999994,0.02153,0.0511,0.0392
25190,0.39155,0.763587,0.073,0.055999999999999994,0.02153,0.0511,0.0392
25191,0.115417,0.755242,0.073,0.055999999999999994,0.02153,0.0511,0.0392
25192,0.384583,0.8699950000000001,0.073,0.055999999999999994,0.02408,0.0511,0.0392
25193,0.40471799999999997,0.862759,0.073,0.055999999999999994,0.02408,0.0511,0.0392
25194,0.267818,0.959549,0.073,0.055999999999999994,0.02408,0.0511,0.0392
25195,0.313033,0.9538459999999999,0.073,0.055999999999999994,0.02408,0.0511,0.0392
25196,0.5249,1.029303,0.073,0.055999999999999994,0.02755,0.0511,0.0392
25197,0.45686800000000005,1.025468,0.073,0.055999999999999994,0.02755,0.0511,0.0392
25198,0.21011799999999997,1.080035,0.073,0.055999999999999994,0.02755,0.0511,0.0392
25199,0.612333,1.078317,0.073,0.055999999999999994,0.02755,0.0511,0.0392
25200,0.640418,1.105508,0.073,0.055999999999999994,0.03408,0.0511,0.0392
25201,0.260783,1.105504,0.073,0.055999999999999994,0.03408,0.0511,0.0392
25202,0.6825829999999999,1.110852,0.073,0.055999999999999994,0.03408,0.0511,0.0392
25203,0.716118,1.110833,0.073,0.055999999999999994,0.03408,0.0511,0.0392
25204,0.3319,1.0967129999999998,0.073,0.055999999999999994,0.040310000000000006,0.0511,0.0392
25205,1.001633,1.0966770000000001,0.073,0.055999999999999994,0.040310000000000006,0.0511,0.0392
25206,0.414468,1.062698,0.073,0.055999999999999994,0.040310000000000006,0.0511,0.0392
25207,0.615818,1.062643,0.073,0.055999999999999994,0.040310000000000006,0.0511,0.0392
25208,1.142833,1.009574,0.073,0.055999999999999994,0.05429,0.0511,0.0392
25209,1.1728,1.0094969999999999,0.073,0.055999999999999994,0.05429,0.0511,0.0392
25210,1.1943,0.937107,0.073,0.055999999999999994,0.05429,0.0511,0.0392
25211,1.175818,0.937002,0.073,0.055999999999999994,0.05429,0.0511,0.0392
25212,1.20905,0.846109,0.073,0.055999999999999994,0.054560000000000004,0.0511,0.0392
25213,1.20965,0.845967,0.073,0.055999999999999994,0.054560000000000004,0.0511,0.0392
25214,1.1835,0.737161,0.073,0.055999999999999994,0.054560000000000004,0.0511,0.0392
25215,1.201618,0.7369680000000001,0.073,0.055999999999999994,0.054560000000000004,0.0511,0.0392
25216,1.2074,0.559646,0.073,0.055999999999999994,0.03801,0.0511,0.0392
25217,1.221133,0.5594520000000001,0.073,0.055999999999999994,0.03801,0.0511,0.0392
25218,1.202067,0.32572399999999996,0.073,0.055999999999999994,0.03801,0.0511,0.0392
25219,1.2219,0.340227,0.073,0.055999999999999994,0.03801,0.0511,0.0392
25220,1.203268,0.331987,0.073,0.055999999999999994,0.03307,0.0511,0.0392
25221,1.43425,0.276893,0.073,0.055999999999999994,0.03307,0.0511,0.0392
25222,1.279183,0.156046,0.073,0.055999999999999994,0.03307,0.0511,0.0392
25223,1.2239,0.156046,0.073,0.055999999999999994,0.03307,0.0511,0.0392
25224,1.19165,0.050068,0.073,0.055999999999999994,0.02866,0.0511,0.0392
25225,1.143518,0.050068,0.073,0.055999999999999994,0.02866,0.0511,0.0392
25226,1.1104,0.0,0.073,0.055999999999999994,0.02866,0.0511,0.0392
25227,1.162218,0.0,0.073,0.055999999999999994,0.02866,0.0511,0.0392
25228,1.18115,0.0,0.073,0.055999999999999994,0.02635,0.0511,0.0392
25229,1.17895,0.0,0.073,0.055999999999999994,0.02635,0.0511,0.0392
25230,1.167233,0.0,0.073,0.055999999999999994,0.02635,0.0511,0.0392
25231,1.084668,0.0,0.073,0.055999999999999994,0.02635,0.0511,0.0392
25232,0.9093829999999999,0.0,0.073,0.055999999999999994,0.0233,0.0511,0.0392
25233,1.154433,0.0,0.073,0.055999999999999994,0.0233,0.0511,0.0392
25234,1.068433,0.0,0.073,0.055999999999999994,0.0233,0.0511,0.0392
25235,1.246333,0.0,0.073,0.055999999999999994,0.0233,0.0511,0.0392
25236,1.233417,0.0,0.073,0.055999999999999994,0.02206,0.0511,0.0392
25237,1.236383,0.0,0.073,0.055999999999999994,0.02206,0.0511,0.0392
25238,1.106533,0.0,0.073,0.055999999999999994,0.02206,0.0511,0.0392
25239,0.888518,0.0,0.073,0.055999999999999994,0.02206,0.0511,0.0392
25240,0.5747,0.0,0.073,0.055999999999999994,0.02065,0.0511,0.0392
25241,0.969333,0.0,0.073,0.055999999999999994,0.02065,0.0511,0.0392
25242,0.63345,0.0,0.073,0.055999999999999994,0.02065,0.0511,0.0392
25243,0.4439,0.0,0.073,0.055999999999999994,0.02065,0.0511,0.0392
25244,0.67255,0.0,0.073,0.055999999999999994,0.0192,0.0511,0.0392
25245,0.621883,0.0,0.073,0.055999999999999994,0.0192,0.0511,0.0392
25246,0.364068,0.0,0.073,0.055999999999999994,0.0192,0.0511,0.0392
25247,0.41723299999999997,0.0,0.073,0.055999999999999994,0.0192,0.0511,0.0392
25248,0.608332,0.0,0.073,0.055999999999999994,0.018340000000000002,0.0511,0.0392
25249,0.45288199999999995,0.0,0.073,0.055999999999999994,0.018340000000000002,0.0511,0.0392
25250,0.2709,0.0,0.073,0.055999999999999994,0.018340000000000002,0.0511,0.0392
25251,0.5579999999999999,0.0,0.073,0.055999999999999994,0.018340000000000002,0.0511,0.0392
25252,0.506933,0.0,0.073,0.055999999999999994,0.01775,0.0511,0.0392
25253,0.21163200000000001,0.0,0.073,0.055999999999999994,0.01775,0.0511,0.0392
25254,0.42126800000000003,0.0,0.073,0.055999999999999994,0.01775,0.0511,0.0392
25255,0.48556800000000006,0.0,0.073,0.055999999999999994,0.01775,0.0511,0.0392
25256,0.395868,0.0,0.073,0.055999999999999994,0.01699,0.0511,0.0392
25257,0.183283,0.0,0.073,0.055999999999999994,0.01699,0.0511,0.0392
25258,0.42405,0.0,0.073,0.055999999999999994,0.01699,0.0511,0.0392
25259,0.44996800000000003,0.0,0.073,0.055999999999999994,0.01699,0.0511,0.0392
25260,0.348518,0.0,0.073,0.055999999999999994,0.01737,0.0511,0.0392
25261,0.22203299999999998,0.0,0.073,0.055999999999999994,0.01737,0.0511,0.0392
25262,0.42578299999999997,0.0,0.073,0.055999999999999994,0.01737,0.0511,0.0392
25263,0.44355,0.0,0.073,0.055999999999999994,0.01737,0.0511,0.0392
25264,0.3319,0.0,0.073,0.055999999999999994,0.0188,0.0511,0.0392
25265,0.225568,0.0,0.073,0.055999999999999994,0.0188,0.0511,0.0392
25266,0.422533,0.0,0.073,0.055999999999999994,0.0188,0.0511,0.0392
25267,0.1443,0.0,0.073,0.055999999999999994,0.0188,0.0511,0.0392
25268,0.141,0.0,0.073,0.055999999999999994,0.01932,0.0511,0.0392
25269,0.153,0.0,0.073,0.055999999999999994,0.01932,0.0511,0.0392
25270,0.193683,0.0,0.073,0.055999999999999994,0.01932,0.0511,0.0392
25271,0.16436800000000001,0.0,0.073,0.055999999999999994,0.01932,0.0511,0.0392
25272,0.21255,0.0,0.073,0.055999999999999994,0.02,0.0511,0.0392
25273,0.18145,0.0,0.073,0.055999999999999994,0.02,0.0511,0.0392
25274,0.173733,0.005194,0.073,0.055999999999999994,0.02,0.0511,0.0392
25275,0.144433,0.0051719999999999995,0.073,0.055999999999999994,0.02,0.0511,0.0392
25276,0.115218,0.089348,0.073,0.055999999999999994,0.02026,0.0511,0.0392
25277,0.4064,0.08895299999999999,0.073,0.055999999999999994,0.02026,0.0511,0.0392
25278,0.230582,0.217604,0.073,0.055999999999999994,0.02026,0.0511,0.0392
25279,0.260432,0.211642,0.073,0.055999999999999994,0.02026,0.0511,0.0392
25280,0.414933,0.36251,0.073,0.055999999999999994,0.02188,0.0511,0.0392
25281,0.174583,0.354327,0.073,0.055999999999999994,0.02188,0.0511,0.0392
25282,0.44683199999999995,0.504941,0.073,0.055999999999999994,0.02188,0.0511,0.0392
25283,0.12335,0.495726,0.073,0.055999999999999994,0.02188,0.0511,0.0392
25284,0.446483,0.519054,0.073,0.055999999999999994,0.02521,0.0511,0.0392
25285,0.164517,0.512283,0.073,0.055999999999999994,0.02521,0.0511,0.0392
25286,0.36565,0.764124,0.073,0.055999999999999994,0.02521,0.0511,0.0392
25287,0.395568,0.755405,0.073,0.055999999999999994,0.02521,0.0511,0.0392
25288,0.32799999999999996,0.668569,0.073,0.055999999999999994,0.03058,0.0511,0.0392
25289,0.22153299999999998,0.663508,0.073,0.055999999999999994,0.03058,0.0511,0.0392
25290,0.48508199999999996,0.739142,0.073,0.055999999999999994,0.03058,0.0511,0.0392
25291,0.5524,0.735135,0.073,0.055999999999999994,0.03058,0.0511,0.0392
25292,0.23399999999999999,1.029426,0.073,0.055999999999999994,0.03545,0.0511,0.0392
25293,0.49885,1.025452,0.073,0.055999999999999994,0.03545,0.0511,0.0392
25294,0.629483,1.07866,0.073,0.055999999999999994,0.03545,0.0511,0.0392
25295,0.324083,1.076884,0.073,0.055999999999999994,0.03545,0.0511,0.0392
25296,0.563583,1.103983,0.073,0.127,0.04448,0.0511,0.0889
