,164,E_PV,Price_flat,Price_DT,Export_price,Price_flat_mod,Price_DT_mod
12756,2.6738679999999997,0.08107400000000001,0.146,0.254,0.05227999999999999,0.1022,0.1778
12757,2.565633,0.0,0.146,0.254,0.05227999999999999,0.1022,0.1778
12758,2.3522160000000003,0.0,0.146,0.11199999999999999,0.04916,0.1022,0.0784
12759,2.2520000000000002,0.0,0.146,0.11199999999999999,0.04916,0.1022,0.0784
12760,2.218816,0.0,0.146,0.11199999999999999,0.044239999999999995,0.1022,0.0784
12761,2.212583,0.0,0.146,0.11199999999999999,0.044239999999999995,0.1022,0.0784
12762,1.739768,0.0,0.146,0.11199999999999999,0.0412,0.1022,0.0784
12763,1.763466,0.0,0.146,0.11199999999999999,0.0412,0.1022,0.0784
12764,1.482618,0.0,0.146,0.11199999999999999,0.04022,0.1022,0.0784
12765,0.9095179999999999,0.0,0.146,0.11199999999999999,0.04022,0.1022,0.0784
12766,1.052632,0.0,0.146,0.11199999999999999,0.03528,0.1022,0.0784
12767,0.724383,0.0,0.146,0.11199999999999999,0.03528,0.1022,0.0784
12768,0.6345000000000001,0.0,0.146,0.11199999999999999,0.03282,0.1022,0.0784
12769,0.8347180000000001,0.0,0.146,0.11199999999999999,0.03282,0.1022,0.0784
12770,0.545033,0.0,0.146,0.11199999999999999,0.032139999999999995,0.1022,0.0784
12771,0.8178650000000001,0.0,0.146,0.11199999999999999,0.032139999999999995,0.1022,0.0784
12772,0.5095179999999999,0.0,0.146,0.11199999999999999,0.031560000000000005,0.1022,0.0784
12773,0.788068,0.0,0.146,0.11199999999999999,0.031560000000000005,0.1022,0.0784
12774,0.51135,0.0,0.146,0.11199999999999999,0.0355,0.1022,0.0784
12775,0.581333,0.0,0.146,0.11199999999999999,0.0355,0.1022,0.0784
12776,0.7057,0.0,0.146,0.11199999999999999,0.03644,0.1022,0.0784
12777,0.329101,0.0,0.146,0.11199999999999999,0.03644,0.1022,0.0784
12778,0.340383,0.0,0.146,0.11199999999999999,0.03924,0.1022,0.0784
12779,0.5034179999999999,0.0,0.146,0.11199999999999999,0.03924,0.1022,0.0784
12780,0.6299680000000001,0.0,0.146,0.11199999999999999,0.03914,0.1022,0.0784
12781,0.5662659999999999,0.007644999999999999,0.146,0.11199999999999999,0.03914,0.1022,0.0784
12782,0.505768,0.17301,0.146,0.11199999999999999,0.03792,0.1022,0.0784
12783,0.225101,0.42833600000000005,0.146,0.11199999999999999,0.03792,0.1022,0.0784
12784,0.472701,0.724315,0.146,0.11199999999999999,0.0419,0.1022,0.0784
12785,0.445268,1.0158449999999999,0.146,0.11199999999999999,0.0419,0.1022,0.0784
12786,0.44486800000000004,1.287933,0.146,0.11199999999999999,0.04598,0.1022,0.0784
12787,0.448468,1.534798,0.146,0.11199999999999999,0.04598,0.1022,0.0784
12788,0.48214999999999997,1.7492880000000002,0.146,0.11199999999999999,0.05056,0.1022,0.0784
12789,0.71165,1.9264160000000001,0.146,0.11199999999999999,0.05056,0.1022,0.0784
12790,0.6311329999999999,2.063933,0.146,0.11199999999999999,0.06232000000000001,0.1022,0.0784
12791,0.752332,2.162714,0.146,0.11199999999999999,0.06232000000000001,0.1022,0.0784
12792,1.217533,2.2101300000000004,0.146,0.254,0.07906,0.1022,0.1778
12793,1.136886,2.216164,0.146,0.254,0.07906,0.1022,0.1778
12794,1.396951,2.180822,0.146,0.254,0.07922,0.1022,0.1778
12795,1.1932829999999999,2.10815,0.146,0.254,0.07922,0.1022,0.1778
12796,2.317533,1.997091,0.146,0.254,0.09688,0.1022,0.1778
12797,2.4004000000000003,1.849821,0.146,0.254,0.09688,0.1022,0.1778
12798,2.399268,1.6653319999999998,0.146,0.254,0.1146,0.1022,0.1778
12799,2.359083,1.44736,0.146,0.254,0.1146,0.1022,0.1778
12800,2.35385,1.087929,0.146,0.254,0.075,0.1022,0.1778
12801,2.6074,0.8376699999999999,0.146,0.254,0.075,0.1022,0.1778
12802,2.468033,0.572889,0.146,0.254,0.0625,0.1022,0.1778
12803,2.3918999999999997,0.240061,0.146,0.254,0.0625,0.1022,0.1778
12804,2.3638830000000004,0.049598,0.146,0.254,0.05294,0.1022,0.1778
12805,2.225618,0.0,0.146,0.254,0.05294,0.1022,0.1778
12806,1.344816,0.0,0.146,0.11199999999999999,0.04742,0.1022,0.0784
12807,1.104933,0.0,0.146,0.11199999999999999,0.04742,0.1022,0.0784
12808,1.5673329999999999,0.0,0.146,0.11199999999999999,0.044539999999999996,0.1022,0.0784
12809,1.2236,0.0,0.146,0.11199999999999999,0.044539999999999996,0.1022,0.0784
12810,1.491468,0.0,0.146,0.11199999999999999,0.04046,0.1022,0.0784
12811,1.464286,0.0,0.146,0.11199999999999999,0.04046,0.1022,0.0784
12812,1.11445,0.0,0.146,0.11199999999999999,0.0394,0.1022,0.0784
12813,1.346301,0.0,0.146,0.11199999999999999,0.0394,0.1022,0.0784
12814,0.83775,0.0,0.146,0.11199999999999999,0.03808,0.1022,0.0784
12815,0.9720679999999999,0.0,0.146,0.11199999999999999,0.03808,0.1022,0.0784
12816,0.7601,0.0,0.146,0.11199999999999999,0.03538,0.1022,0.0784
12817,0.5661510000000001,0.0,0.146,0.11199999999999999,0.03538,0.1022,0.0784
12818,0.84405,0.0,0.146,0.11199999999999999,0.03416,0.1022,0.0784
12819,0.569101,0.0,0.146,0.11199999999999999,0.03416,0.1022,0.0784
12820,0.5297499999999999,0.0,0.146,0.11199999999999999,0.03362,0.1022,0.0784
12821,0.775082,0.0,0.146,0.11199999999999999,0.03362,0.1022,0.0784
12822,0.505983,0.0,0.146,0.11199999999999999,0.03404,0.1022,0.0784
12823,0.5062679999999999,0.0,0.146,0.11199999999999999,0.03404,0.1022,0.0784
12824,0.7249000000000001,0.0,0.146,0.11199999999999999,0.036019999999999996,0.1022,0.0784
12825,0.240983,0.0,0.146,0.11199999999999999,0.036019999999999996,0.1022,0.0784
12826,0.24255100000000002,0.0,0.146,0.11199999999999999,0.0383,0.1022,0.0784
12827,0.449018,0.0,0.146,0.11199999999999999,0.0383,0.1022,0.0784
12828,0.683083,0.0,0.146,0.11199999999999999,0.038060000000000004,0.1022,0.0784
12829,0.969201,0.006437,0.146,0.11199999999999999,0.038060000000000004,0.1022,0.0784
12830,0.567714,0.16074,0.146,0.11199999999999999,0.038060000000000004,0.1022,0.0784
12831,0.6618,0.403377,0.146,0.11199999999999999,0.038060000000000004,0.1022,0.0784
12832,0.908418,0.688814,0.146,0.11199999999999999,0.04228,0.1022,0.0784
12833,0.6316,0.977521,0.146,0.11199999999999999,0.04228,0.1022,0.0784
12834,0.661451,1.248443,0.146,0.11199999999999999,0.044680000000000004,0.1022,0.0784
12835,0.9007499999999999,1.495979,0.146,0.11199999999999999,0.044680000000000004,0.1022,0.0784
12836,0.668636,1.7117930000000001,0.146,0.11199999999999999,0.04712,0.1022,0.0784
12837,1.1440329999999999,1.8955640000000002,0.146,0.11199999999999999,0.04712,0.1022,0.0784
12838,2.5943180000000003,1.722536,0.146,0.11199999999999999,0.05168,0.1022,0.0784
12839,3.043301,1.813511,0.146,0.11199999999999999,0.05168,0.1022,0.0784
12840,1.590351,0.168669,0.146,0.254,0.061439999999999995,0.1022,0.1778
12841,2.307201,0.966818,0.146,0.254,0.061439999999999995,0.1022,0.1778
12842,1.9091680000000002,1.570943,0.146,0.254,0.07312,0.1022,0.1778
12843,0.9796159999999999,1.5771920000000001,0.146,0.254,0.07312,0.1022,0.1778
12844,2.473718,2.0142249999999997,0.146,0.254,0.0846,0.1022,0.1778
12845,2.478851,0.432573,0.146,0.254,0.0846,0.1022,0.1778
12846,1.9757500000000001,0.9686819999999999,0.146,0.254,0.08918,0.1022,0.1778
12847,1.5768659999999999,0.15033,0.146,0.254,0.08918,0.1022,0.1778
12848,1.319268,0.5478419999999999,0.146,0.254,0.06204,0.1022,0.1778
12849,2.034818,0.013445,0.146,0.254,0.06204,0.1022,0.1778
12850,1.9163999999999999,0.004283,0.146,0.254,0.05364,0.1022,0.1778
12851,1.846366,0.00134,0.146,0.254,0.05364,0.1022,0.1778
12852,2.104618,5.2000000000000004e-05,0.146,0.254,0.04882,0.1022,0.1778
12853,1.992133,0.0,0.146,0.254,0.04882,0.1022,0.1778
12854,1.848383,0.0,0.146,0.11199999999999999,0.0462,0.1022,0.0784
12855,1.408467,0.0,0.146,0.11199999999999999,0.0462,0.1022,0.0784
12856,2.2470499999999998,0.0,0.146,0.11199999999999999,0.04262,0.1022,0.0784
12857,1.5790829999999998,0.0,0.146,0.11199999999999999,0.04262,0.1022,0.0784
12858,1.063885,0.0,0.146,0.11199999999999999,0.040639999999999996,0.1022,0.0784
12859,1.4452649999999998,0.0,0.146,0.11199999999999999,0.040639999999999996,0.1022,0.0784
12860,1.418768,0.0,0.146,0.11199999999999999,0.038239999999999996,0.1022,0.0784
12861,0.644818,0.0,0.146,0.11199999999999999,0.038239999999999996,0.1022,0.0784
12862,0.9186650000000001,0.0,0.146,0.11199999999999999,0.03882,0.1022,0.0784
12863,0.602018,0.0,0.146,0.11199999999999999,0.03882,0.1022,0.0784
12864,0.547936,0.0,0.146,0.11199999999999999,0.03634,0.1022,0.0784
12865,0.512016,0.0,0.146,0.11199999999999999,0.03634,0.1022,0.0784
12866,0.692418,0.0,0.146,0.11199999999999999,0.03506,0.1022,0.0784
12867,0.509083,0.0,0.146,0.11199999999999999,0.03506,0.1022,0.0784
12868,0.451918,0.0,0.146,0.11199999999999999,0.0338,0.1022,0.0784
12869,0.450867,0.0,0.146,0.11199999999999999,0.0338,0.1022,0.0784
12870,0.45065,0.0,0.146,0.11199999999999999,0.033280000000000004,0.1022,0.0784
12871,0.44943299999999997,0.0,0.146,0.11199999999999999,0.033280000000000004,0.1022,0.0784
12872,0.4567,0.0,0.146,0.11199999999999999,0.03344,0.1022,0.0784
12873,0.303168,0.0,0.146,0.11199999999999999,0.03344,0.1022,0.0784
12874,0.355901,0.0,0.146,0.11199999999999999,0.03186,0.1022,0.0784
12875,0.50685,0.0,0.146,0.11199999999999999,0.03186,0.1022,0.0784
12876,0.5447649999999999,0.0,0.146,0.11199999999999999,0.0332,0.1022,0.0784
12877,0.5362,0.0053159999999999995,0.146,0.11199999999999999,0.0332,0.1022,0.0784
12878,0.523936,0.164642,0.146,0.11199999999999999,0.032119999999999996,0.1022,0.0784
12879,0.79525,0.420065,0.146,0.11199999999999999,0.032119999999999996,0.1022,0.0784
12880,0.98795,0.7158869999999999,0.146,0.11199999999999999,0.03778,0.1022,0.0784
12881,0.48201499999999997,1.0097230000000001,0.146,0.11199999999999999,0.03778,0.1022,0.0784
12882,0.29715,1.290266,0.146,0.11199999999999999,0.04344,0.1022,0.0784
12883,0.855736,1.53925,0.146,0.11199999999999999,0.04344,0.1022,0.0784
12884,2.314083,1.755097,0.146,0.11199999999999999,0.04678,0.1022,0.0784
12885,1.1825830000000002,1.932019,0.146,0.11199999999999999,0.04678,0.1022,0.0784
12886,0.621101,2.071441,0.146,0.11199999999999999,0.056479999999999995,0.1022,0.0784
12887,1.051882,2.1699729999999997,0.146,0.11199999999999999,0.056479999999999995,0.1022,0.0784
12888,1.093085,2.216318,0.146,0.11199999999999999,0.06672,0.1022,0.0784
12889,0.41636799999999996,2.225,0.146,0.11199999999999999,0.06672,0.1022,0.0784
12890,1.547382,2.1945430000000004,0.146,0.11199999999999999,0.07756,0.1022,0.0784
12891,1.863765,2.1237760000000003,0.146,0.11199999999999999,0.07756,0.1022,0.0784
12892,2.2328010000000003,2.012277,0.146,0.11199999999999999,0.09276000000000001,0.1022,0.0784
12893,1.776951,1.8645990000000001,0.146,0.11199999999999999,0.09276000000000001,0.1022,0.0784
12894,1.534485,1.6772799999999999,0.146,0.11199999999999999,0.10016,0.1022,0.0784
12895,1.102966,1.4593090000000002,0.146,0.11199999999999999,0.10016,0.1022,0.0784
12896,1.7076660000000001,1.088427,0.146,0.11199999999999999,0.06957999999999999,0.1022,0.0784
12897,1.898101,0.8355920000000001,0.146,0.11199999999999999,0.06957999999999999,0.1022,0.0784
12898,1.8711,0.462503,0.146,0.11199999999999999,0.061,0.1022,0.0784
12899,1.96155,0.25621,0.146,0.11199999999999999,0.061,0.1022,0.0784
12900,1.85025,0.043616,0.146,0.11199999999999999,0.05184,0.1022,0.0784
12901,1.709785,0.0,0.146,0.11199999999999999,0.05184,0.1022,0.0784
12902,1.495336,0.0,0.146,0.11199999999999999,0.0462,0.1022,0.0784
12903,1.4689510000000001,0.0,0.146,0.11199999999999999,0.0462,0.1022,0.0784
12904,2.072883,0.0,0.146,0.11199999999999999,0.04342,0.1022,0.0784
12905,2.021817,0.0,0.146,0.11199999999999999,0.04342,0.1022,0.0784
12906,1.0782180000000001,0.0,0.146,0.11199999999999999,0.04124,0.1022,0.0784
12907,1.2729659999999998,0.0,0.146,0.11199999999999999,0.04124,0.1022,0.0784
12908,0.771732,0.0,0.146,0.11199999999999999,0.0388,0.1022,0.0784
12909,0.8701679999999999,0.0,0.146,0.11199999999999999,0.0388,0.1022,0.0784
12910,0.6153500000000001,0.0,0.146,0.11199999999999999,0.036719999999999996,0.1022,0.0784
12911,0.586866,0.0,0.146,0.11199999999999999,0.036719999999999996,0.1022,0.0784
12912,0.7861830000000001,0.0,0.146,0.11199999999999999,0.03544,0.1022,0.0784
12913,0.5163,0.0,0.146,0.11199999999999999,0.03544,0.1022,0.0784
12914,0.49663599999999997,0.0,0.146,0.11199999999999999,0.034,0.1022,0.0784
12915,0.473465,0.0,0.146,0.11199999999999999,0.034,0.1022,0.0784
12916,0.459485,0.0,0.146,0.11199999999999999,0.03242,0.1022,0.0784
12917,0.443683,0.0,0.146,0.11199999999999999,0.03242,0.1022,0.0784
12918,0.44048299999999996,0.0,0.146,0.11199999999999999,0.032,0.1022,0.0784
12919,0.42565,0.0,0.146,0.11199999999999999,0.032,0.1022,0.0784
12920,0.42243499999999995,0.0,0.146,0.11199999999999999,0.03204,0.1022,0.0784
12921,0.22613299999999997,0.0,0.146,0.11199999999999999,0.03204,0.1022,0.0784
12922,0.225451,0.0,0.146,0.11199999999999999,0.03,0.1022,0.0784
12923,0.2254,0.0,0.146,0.11199999999999999,0.03,0.1022,0.0784
12924,0.2256,0.0,0.146,0.11199999999999999,0.030739999999999996,0.1022,0.0784
12925,0.22606700000000002,0.0,0.146,0.11199999999999999,0.030739999999999996,0.1022,0.0784
12926,0.304201,0.09740199999999999,0.146,0.11199999999999999,0.032080000000000004,0.1022,0.0784
12927,0.423483,0.227931,0.146,0.11199999999999999,0.032080000000000004,0.1022,0.0784
12928,0.34155,0.509008,0.146,0.11199999999999999,0.0371,0.1022,0.0784
12929,0.313835,0.655813,0.146,0.11199999999999999,0.0371,0.1022,0.0784
12930,0.275951,1.009956,0.146,0.11199999999999999,0.042,0.1022,0.0784
12931,0.346583,1.2074690000000001,0.146,0.11199999999999999,0.042,0.1022,0.0784
12932,0.33666599999999997,1.38891,0.146,0.11199999999999999,0.04704,0.1022,0.0784
12933,0.29186599999999996,1.5519669999999999,0.146,0.11199999999999999,0.04704,0.1022,0.0784
12934,0.24533600000000003,1.699506,0.146,0.11199999999999999,0.0498,0.1022,0.0784
12935,1.251232,1.818679,0.146,0.11199999999999999,0.0498,0.1022,0.0784
12936,1.479918,1.811901,0.146,0.11199999999999999,0.0562,0.1022,0.0784
12937,1.75335,1.9131759999999998,0.146,0.11199999999999999,0.0562,0.1022,0.0784
12938,1.93585,1.648569,0.146,0.11199999999999999,0.06826,0.1022,0.0784
12939,2.116635,1.832331,0.146,0.11199999999999999,0.06826,0.1022,0.0784
12940,2.0200329999999997,1.593107,0.146,0.11199999999999999,0.08438,0.1022,0.0784
12941,2.3021659999999997,1.686734,0.146,0.11199999999999999,0.08438,0.1022,0.0784
12942,2.273517,1.295068,0.146,0.11199999999999999,0.09168,0.1022,0.0784
12943,2.2426329999999997,0.961689,0.146,0.11199999999999999,0.09168,0.1022,0.0784
12944,2.2152830000000003,0.537384,0.146,0.11199999999999999,0.07176,0.1022,0.0784
12945,2.2120509999999998,0.675029,0.146,0.11199999999999999,0.07176,0.1022,0.0784
12946,1.4996,0.49925700000000006,0.146,0.11199999999999999,0.06197999999999999,0.1022,0.0784
12947,0.390116,0.215444,0.146,0.11199999999999999,0.06197999999999999,0.1022,0.0784
12948,0.66405,0.043746,0.146,0.11199999999999999,0.05222,0.1022,0.0784
12949,0.4959,0.0,0.146,0.11199999999999999,0.05222,0.1022,0.0784
12950,0.726218,0.0,0.146,0.11199999999999999,0.04542,0.1022,0.0784
12951,2.135401,0.0,0.146,0.11199999999999999,0.04542,0.1022,0.0784
12952,1.7616360000000002,0.0,0.146,0.11199999999999999,0.04388,0.1022,0.0784
12953,1.407383,0.0,0.146,0.11199999999999999,0.04388,0.1022,0.0784
12954,1.924535,0.0,0.146,0.11199999999999999,0.040760000000000005,0.1022,0.0784
12955,1.566183,0.0,0.146,0.11199999999999999,0.040760000000000005,0.1022,0.0784
12956,1.233118,0.0,0.146,0.11199999999999999,0.03712,0.1022,0.0784
12957,0.9536180000000001,0.0,0.146,0.11199999999999999,0.03712,0.1022,0.0784
12958,1.2460360000000001,0.0,0.146,0.11199999999999999,0.03462,0.1022,0.0784
12959,0.753782,0.0,0.146,0.11199999999999999,0.03462,0.1022,0.0784
12960,0.608133,0.0,0.146,0.11199999999999999,0.032,0.1022,0.0784
12961,0.811151,0.0,0.146,0.11199999999999999,0.032,0.1022,0.0784
12962,0.497332,0.0,0.146,0.11199999999999999,0.029419999999999998,0.1022,0.0784
12963,0.52085,0.0,0.146,0.11199999999999999,0.029419999999999998,0.1022,0.0784
12964,0.506786,0.0,0.146,0.11199999999999999,0.027880000000000002,0.1022,0.0784
12965,0.487401,0.0,0.146,0.11199999999999999,0.027880000000000002,0.1022,0.0784
12966,0.673582,0.0,0.146,0.11199999999999999,0.029160000000000002,0.1022,0.0784
12967,0.494533,0.0,0.146,0.11199999999999999,0.029160000000000002,0.1022,0.0784
12968,0.985786,0.0,0.146,0.11199999999999999,0.034,0.1022,0.0784
12969,2.219135,0.0,0.146,0.11199999999999999,0.034,0.1022,0.0784
12970,1.808786,0.0,0.146,0.11199999999999999,0.03528,0.1022,0.0784
12971,0.9076,0.0,0.146,0.11199999999999999,0.03528,0.1022,0.0784
12972,0.4003,0.0,0.146,0.11199999999999999,0.03638,0.1022,0.0784
12973,0.250651,0.0,0.146,0.11199999999999999,0.03638,0.1022,0.0784
12974,0.253168,0.049163,0.146,0.11199999999999999,0.0379,0.1022,0.0784
12975,0.481616,0.050796,0.146,0.11199999999999999,0.0379,0.1022,0.0784
12976,0.474349,0.453493,0.146,0.11199999999999999,0.04144,0.1022,0.0784
12977,0.5475329999999999,0.275178,0.146,0.11199999999999999,0.04144,0.1022,0.0784
12978,0.694968,0.183917,0.146,0.11199999999999999,0.04508,0.1022,0.0784
12979,0.48475,0.35548,0.146,0.11199999999999999,0.04508,0.1022,0.0784
12980,0.481916,0.40996900000000003,0.146,0.11199999999999999,0.05268,0.1022,0.0784
12981,0.5318320000000001,1.248395,0.146,0.11199999999999999,0.05268,0.1022,0.0784
12982,0.531801,1.179925,0.146,0.11199999999999999,0.05574,0.1022,0.0784
12983,0.51815,1.3522500000000002,0.146,0.11199999999999999,0.05574,0.1022,0.0784
12984,0.81165,1.4530750000000001,0.146,0.254,0.06538,0.1022,0.1778
12985,0.561132,1.2940040000000002,0.146,0.254,0.06538,0.1022,0.1778
12986,0.9870829999999999,1.321779,0.146,0.254,0.06914,0.1022,0.1778
12987,0.71745,0.471521,0.146,0.254,0.06914,0.1022,0.1778
12988,0.873768,2.0034039999999997,0.146,0.254,0.0856,0.1022,0.1778
12989,1.0869360000000001,1.854349,0.146,0.254,0.0856,0.1022,0.1778
12990,1.352118,0.033698000000000006,0.146,0.254,0.09706000000000001,0.1022,0.1778
12991,1.891868,0.7076070000000001,0.146,0.254,0.09706000000000001,0.1022,0.1778
12992,1.703833,1.067981,0.146,0.254,0.0706,0.1022,0.1778
12993,1.6474319999999998,0.815832,0.146,0.254,0.0706,0.1022,0.1778
12994,2.05095,0.409177,0.146,0.254,0.0551,0.1022,0.1778
12995,2.1419829999999997,0.22839700000000002,0.146,0.254,0.0551,0.1022,0.1778
12996,1.7283659999999998,0.029854000000000002,0.146,0.254,0.04922,0.1022,0.1778
12997,2.322,0.0,0.146,0.254,0.04922,0.1022,0.1778
12998,1.6382180000000002,0.0,0.146,0.11199999999999999,0.04782,0.1022,0.0784
12999,1.4462169999999999,0.0,0.146,0.11199999999999999,0.04782,0.1022,0.0784
13000,2.2125500000000002,0.0,0.146,0.11199999999999999,0.04294,0.1022,0.0784
13001,1.523083,0.0,0.146,0.11199999999999999,0.04294,0.1022,0.0784
13002,1.631551,0.0,0.146,0.11199999999999999,0.04098,0.1022,0.0784
13003,1.222551,0.0,0.146,0.11199999999999999,0.04098,0.1022,0.0784
13004,0.983168,0.0,0.146,0.11199999999999999,0.03846,0.1022,0.0784
13005,0.745918,0.0,0.146,0.11199999999999999,0.03846,0.1022,0.0784
13006,0.51075,0.0,0.146,0.11199999999999999,0.03424,0.1022,0.0784
13007,0.627551,0.0,0.146,0.11199999999999999,0.03424,0.1022,0.0784
13008,0.619051,0.0,0.146,0.11199999999999999,0.0334,0.1022,0.0784
13009,0.483186,0.0,0.146,0.11199999999999999,0.0334,0.1022,0.0784
13010,0.46363299999999996,0.0,0.146,0.11199999999999999,0.032060000000000005,0.1022,0.0784
13011,0.454066,0.0,0.146,0.11199999999999999,0.032060000000000005,0.1022,0.0784
13012,0.454683,0.0,0.146,0.11199999999999999,0.03166,0.1022,0.0784
13013,0.44625000000000004,0.0,0.146,0.11199999999999999,0.03166,0.1022,0.0784
13014,0.413383,0.0,0.146,0.11199999999999999,0.03188,0.1022,0.0784
13015,0.2617,0.0,0.146,0.11199999999999999,0.03188,0.1022,0.0784
13016,0.432268,0.0,0.146,0.11199999999999999,0.03562,0.1022,0.0784
13017,0.37148200000000003,0.0,0.146,0.11199999999999999,0.03562,0.1022,0.0784
13018,0.274433,0.0,0.146,0.11199999999999999,0.03718,0.1022,0.0784
13019,0.483532,0.0,0.146,0.11199999999999999,0.03718,0.1022,0.0784
13020,0.5419510000000001,0.0,0.146,0.11199999999999999,0.03708,0.1022,0.0784
13021,0.5603,0.0,0.146,0.11199999999999999,0.03708,0.1022,0.0784
13022,0.507932,0.148987,0.146,0.11199999999999999,0.03862,0.1022,0.0784
13023,0.49229999999999996,0.395449,0.146,0.11199999999999999,0.03862,0.1022,0.0784
13024,1.339518,0.685832,0.146,0.11199999999999999,0.04208,0.1022,0.0784
13025,2.449566,0.9752730000000001,0.146,0.11199999999999999,0.04208,0.1022,0.0784
13026,2.102817,1.248391,0.146,0.11199999999999999,0.04576,0.1022,0.0784
13027,1.383251,1.498758,0.146,0.11199999999999999,0.04576,0.1022,0.0784
13028,1.335151,1.716628,0.146,0.11199999999999999,0.050980000000000004,0.1022,0.0784
13029,3.5323330000000004,1.896007,0.146,0.11199999999999999,0.050980000000000004,0.1022,0.0784
13030,3.5414,2.038263,0.146,0.11199999999999999,0.05612,0.1022,0.0784
13031,2.637518,1.299423,0.146,0.11199999999999999,0.05612,0.1022,0.0784
13032,3.9836169999999997,1.3366660000000001,0.146,0.254,0.0686,0.1022,0.1778
13033,3.289333,2.2027859999999997,0.146,0.254,0.0686,0.1022,0.1778
13034,2.573316,2.169612,0.146,0.254,0.0762,0.1022,0.1778
13035,1.805301,2.0983739999999997,0.146,0.254,0.0762,0.1022,0.1778
13036,1.671586,1.9884819999999999,0.146,0.254,0.08666,0.1022,0.1778
13037,0.989333,1.839064,0.146,0.254,0.08666,0.1022,0.1778
13038,2.09245,0.7794989999999999,0.146,0.254,0.09832,0.1022,0.1778
